2,503.7643127441406,2210.072509765625,0.0,-4500.0,0.0,2000,360,False
1,-1378.294921875,239.74362182617188,0.0,0.0,0.0,2000,360,True
2,506.54925537109375,2212.359619140625,0.0,-4500.0,0.0,2000,360,False
1,-1373.2576904296875,241.19692993164062,0.0,0.0,0.0,2000,360,True
2,509.3407287597656,2214.64404296875,0.0,-4500.0,0.0,2000,360,False
1,-1368.7847900390625,242.4867401123047,0.0,0.0,0.0,2000,360,True
2,511.8149108886719,2216.662841796875,0.0,-4500.0,0.0,2000,360,False
1,-1363.705810546875,243.95040893554688,0.0,0.0,0.0,2000,360,True
2,514.618408203125,2218.942626953125,0.0,-4500.0,0.0,2000,360,False
1,-1358.7860107421875,245.3673553466797,0.0,0.0,0.0,2000,360,True
2,517.3284912109375,2221.1396484375,0.0,-4500.0,0.0,2000,360,False
1,-1353.6636962890625,246.84170532226562,0.0,0.0,0.0,2000,360,True
2,520.1441650390625,2223.4150390625,0.0,-4500.0,0.0,2000,360,False
1,-1348.519287109375,248.3214569091797,0.0,0.0,0.0,2000,360,True
2,522.9658813476562,2225.688232421875,0.0,-4500.0,0.0,2000,360,False
1,-1344.6295166015625,249.43975830078125,0.0,0.0,0.0,2000,360,True
2,525.095947265625,2227.400390625,0.0,-4500.0,0.0,2000,360,False
1,-1339.6268310546875,250.8771209716797,0.0,0.0,0.0,2000,360,True
2,527.8297119140625,2229.591552734375,0.0,-4500.0,0.0,2000,360,False
1,-1334.4227294921875,252.3713836669922,0.0,0.0,0.0,2000,360,True
2,530.6674194335938,2231.859375,0.0,-4500.0,0.0,2000,360,False
1,-1329.9444580078125,253.6565399169922,0.0,0.0,0.0,2000,360,True
2,533.1048583984375,2233.802734375,0.0,-4500.0,0.0,2000,360,False
1,-1324.699951171875,255.16061401367188,0.0,0.0,0.0,2000,360,True
2,535.9531860351562,2236.0673828125,0.0,-4500.0,0.0,2000,360,False
1,-1320.3004150390625,256.4216613769531,0.0,0.0,0.0,2000,360,True
2,538.3382568359375,2237.95947265625,0.0,-4500.0,0.0,2000,360,False
1,-1315.0159912109375,257.9353332519531,0.0,0.0,0.0,2000,360,True
2,541.1968383789062,2240.22119140625,0.0,-4500.0,0.0,2000,360,False
1,-1309.7099609375,259.4541931152344,0.0,0.0,0.0,2000,360,True
2,544.0608520507812,2242.481201171875,0.0,-4500.0,0.0,2000,360,False
1,-1304.8055419921875,260.8572082519531,0.0,0.0,0.0,2000,360,True
2,546.7027587890625,2244.56103515625,0.0,-4500.0,0.0,2000,360,False
1,-1299.4580078125,262.3859558105469,0.0,0.0,0.0,2000,360,True
2,549.5770874023438,2246.818359375,0.0,-4500.0,0.0,2000,360,False
1,-1294.54638671875,263.7892150878906,0.0,0.0,0.0,2000,360,True
2,552.2118530273438,2248.883056640625,0.0,-4500.0,0.0,2000,360,False
1,-1289.15771484375,265.3277282714844,0.0,0.0,0.0,2000,360,True
2,555.09619140625,2251.137939453125,0.0,-4500.0,0.0,2000,360,False
1,-1284.3538818359375,266.6984558105469,0.0,0.0,0.0,2000,360,True
2,557.66259765625,2253.14013671875,0.0,-4500.0,0.0,2000,360,False
1,-1278.9249267578125,268.2464904785156,0.0,0.0,0.0,2000,360,True
2,560.556640625,2255.392822265625,0.0,-4500.0,0.0,2000,360,False
1,-1273.474853515625,269.7995300292969,0.0,0.0,0.0,2000,360,True
2,563.4556884765625,2257.644287109375,0.0,-4500.0,0.0,2000,360,False
1,-1268.4066162109375,271.24285888671875,0.0,0.0,0.0,2000,360,True
2,566.146240234375,2259.729736328125,0.0,-4500.0,0.0,2000,360,False
1,-1262.915771484375,272.80548095703125,0.0,0.0,0.0,2000,360,True
2,569.0548706054688,2261.9794921875,0.0,-4500.0,0.0,2000,360,False
1,-1257.7841796875,274.26495361328125,0.0,0.0,0.0,2000,360,True
2,571.767822265625,2264.07373046875,0.0,-4500.0,0.0,2000,360,False
1,-1252.2528076171875,275.83709716796875,0.0,0.0,0.0,2000,360,True
2,574.68603515625,2266.32177734375,0.0,-4500.0,0.0,2000,360,False
1,-1247.1708984375,277.2806091308594,0.0,0.0,0.0,2000,360,True
2,577.3619995117188,2268.37939453125,0.0,-4500.0,0.0,2000,360,False
1,-1241.599609375,278.8620910644531,0.0,0.0,0.0,2000,360,True
2,580.28955078125,2270.626220703125,0.0,-4500.0,0.0,2000,360,False
1,-1236.7760009765625,280.2305908203125,0.0,0.0,0.0,2000,360,True
2,582.8197631835938,2272.56494140625,0.0,-4500.0,0.0,2000,360,False
1,-1231.166259765625,281.82110595703125,0.0,0.0,0.0,2000,360,True
2,585.7564086914062,2274.810791015625,0.0,-4500.0,0.0,2000,360,False
1,-1225.5360107421875,283.41644287109375,0.0,0.0,0.0,2000,360,True
2,588.6978759765625,2277.055908203125,0.0,-4500.0,0.0,2000,360,False
1,-1220.8931884765625,284.7313232421875,0.0,0.0,0.0,2000,360,True
2,591.1195678710938,2278.901123046875,0.0,-4500.0,0.0,2000,360,False
1,-1215.2255859375,286.33538818359375,0.0,0.0,0.0,2000,360,True
2,594.0700073242188,2281.144775390625,0.0,-4500.0,0.0,2000,360,False
1,-1209.5377197265625,287.9442138671875,0.0,0.0,0.0,2000,360,True
2,597.0254516601562,2283.387451171875,0.0,-4500.0,0.0,2000,360,False
1,-1204.7017822265625,289.3113708496094,0.0,0.0,0.0,2000,360,True
2,599.5343017578125,2285.28759765625,0.0,-4500.0,0.0,2000,360,False
1,-1199.1761474609375,290.87261962890625,0.0,0.0,0.0,2000,360,True
2,602.39599609375,2287.4501953125,0.0,-4500.0,0.0,2000,360,False
1,-1193.581787109375,292.4523620605469,0.0,0.0,0.0,2000,360,True
2,605.2884521484375,2289.630859375,0.0,-4500.0,0.0,2000,360,False
1,-1187.97802734375,294.0338439941406,0.0,0.0,0.0,2000,360,True
2,608.1809692382812,2291.80615234375,0.0,-4500.0,0.0,2000,360,False
1,-1182.404541015625,295.6059265136719,0.0,0.0,0.0,2000,360,True
2,611.0533447265625,2293.960693359375,0.0,-4500.0,0.0,2000,360,False
1,-1176.60205078125,297.24163818359375,0.0,0.0,0.0,2000,360,True
2,614.0390014648438,2296.194091796875,0.0,-4500.0,0.0,2000,360,False
1,-1170.77978515625,298.8819885253906,0.0,0.0,0.0,2000,360,True
2,617.0302124023438,2298.42529296875,0.0,-4500.0,0.0,2000,360,False
1,-1165.1749267578125,300.4602355957031,0.0,0.0,0.0,2000,360,True
2,619.9056396484375,2300.56396484375,0.0,-4500.0,0.0,2000,360,False
1,-1159.314208984375,302.109619140625,0.0,0.0,0.0,2000,360,True
2,622.9080200195312,2302.790283203125,0.0,-4500.0,0.0,2000,360,False
1,-1153.78515625,303.66485595703125,0.0,0.0,0.0,2000,360,True
2,625.7367553710938,2304.881591796875,0.0,-4500.0,0.0,2000,360,False
1,-1148.3756103515625,305.1856994628906,0.0,0.0,0.0,2000,360,True
2,628.5009155273438,2306.9189453125,0.0,-4500.0,0.0,2000,360,False
1,-1142.4593505859375,306.84814453125,0.0,0.0,0.0,2000,360,True
2,631.5201416015625,2309.136474609375,0.0,-4500.0,0.0,2000,360,False
1,-1136.5230712890625,308.5146789550781,0.0,0.0,0.0,2000,360,True
2,634.5453491210938,2311.3505859375,0.0,-4500.0,0.0,2000,360,False
1,-1131.997314453125,309.7834777832031,0.0,0.0,0.0,2000,360,True
2,636.8489990234375,2313.031982421875,0.0,-4500.0,0.0,2000,360,False
1,-1126.022216796875,311.4536437988281,0.0,0.0,0.0,2000,360,True
2,639.8848876953125,2315.23974609375,0.0,-4500.0,0.0,2000,360,False
1,-1120.022216796875,313.1214904785156,0.0,0.0,0.0,2000,360,True
2,642.9268798828125,2317.44384765625,0.0,-4500.0,0.0,2000,360,False
1,-1114.652099609375,314.6014709472656,0.0,0.0,0.0,2000,360,True
2,645.6434326171875,2319.405517578125,0.0,-4500.0,0.0,2000,360,False
1,-1108.599365234375,316.24505615234375,0.0,0.0,0.0,2000,360,True
2,648.6969604492188,2321.602294921875,0.0,-4500.0,0.0,2000,360,False
1,-1102.6717529296875,317.81915283203125,0.0,0.0,0.0,2000,360,True
2,651.6791381835938,2323.73974609375,0.0,-4500.0,0.0,2000,360,False
1,-1096.5626220703125,319.38909912109375,0.0,0.0,0.0,2000,360,True
2,654.7446899414062,2325.9287109375,0.0,-4500.0,0.0,2000,360,False
1,-1090.429443359375,320.8960266113281,0.0,0.0,0.0,2000,360,True
2,657.8162231445312,2328.11376953125,0.0,-4500.0,0.0,2000,360,False
1,-1084.9825439453125,322.1680908203125,0.0,0.0,0.0,2000,360,True
2,660.5419311523438,2330.04638671875,0.0,-4500.0,0.0,2000,360,False
1,-1079.2503662109375,323.4258728027344,0.0,0.0,0.0,2000,360,True
2,663.4110107421875,2332.073486328125,0.0,-4500.0,0.0,2000,360,False
1,-1073.089111328125,324.6785583496094,0.0,0.0,0.0,2000,360,True
2,666.4993286132812,2334.24755859375,0.0,-4500.0,0.0,2000,360,False
1,-1066.932861328125,325.82757568359375,0.0,0.0,0.0,2000,360,True
2,669.593505859375,2336.417724609375,0.0,-4500.0,0.0,2000,360,False
1,-1061.025634765625,326.8378601074219,0.0,0.0,0.0,2000,360,True
2,672.5731201171875,2338.500244140625,0.0,-4500.0,0.0,2000,360,False
1,-1054.89501953125,327.79345703125,0.0,0.0,0.0,2000,360,True
2,675.6786499023438,2340.6630859375,0.0,-4500.0,0.0,2000,360,False
1,-1049.086669921875,328.6239929199219,0.0,0.0,0.0,2000,360,True
2,678.6337280273438,2342.71435546875,0.0,-4500.0,0.0,2000,360,False
1,-1043.0513916015625,329.4158630371094,0.0,0.0,0.0,2000,360,True
2,681.7183227539062,2344.84814453125,0.0,-4500.0,0.0,2000,360,False
1,-1036.969970703125,330.1514587402344,0.0,0.0,0.0,2000,360,True
2,684.8404541015625,2347.00048828125,0.0,-4500.0,0.0,2000,360,False
1,-1030.9033203125,330.83270263671875,0.0,0.0,0.0,2000,360,True
2,687.9682006835938,2349.149169921875,0.0,-4500.0,0.0,2000,360,False
1,-1025.0313720703125,331.4510803222656,0.0,0.0,0.0,2000,360,True
2,691.0070190429688,2351.229736328125,0.0,-4500.0,0.0,2000,360,False
1,-1019.3631591796875,332.0172119140625,0.0,0.0,0.0,2000,360,True
2,693.9530029296875,2353.239990234375,0.0,-4500.0,0.0,2000,360,False
1,-1013.3402099609375,332.5912170410156,0.0,0.0,0.0,2000,360,True
2,697.0971069335938,2355.377685546875,0.0,-4500.0,0.0,2000,360,False
1,-1007.332763671875,333.14013671875,0.0,0.0,0.0,2000,360,True
2,700.2470092773438,2357.51123046875,0.0,-4500.0,0.0,2000,360,False
1,-1001.3417358398438,333.6656188964844,0.0,0.0,0.0,2000,360,True
2,703.4028930664062,2359.64013671875,0.0,-4500.0,0.0,2000,360,False
1,-996.0853881835938,334.109619140625,0.0,0.0,0.0,2000,360,True
2,706.1838989257812,2361.509033203125,0.0,-4500.0,0.0,2000,360,False
1,-990.1304321289062,334.589599609375,0.0,0.0,0.0,2000,360,True
2,709.3517456054688,2363.627685546875,0.0,-4500.0,0.0,2000,360,False
1,-984.19873046875,335.0421142578125,0.0,0.0,0.0,2000,360,True
2,712.5264892578125,2365.73974609375,0.0,-4500.0,0.0,2000,360,False
1,-978.603515625,335.44189453125,0.0,0.0,0.0,2000,360,True
2,715.540771484375,2367.733642578125,0.0,-4500.0,0.0,2000,360,False
1,-972.728759765625,335.8251647949219,0.0,0.0,0.0,2000,360,True
2,718.7305908203125,2369.828857421875,0.0,-4500.0,0.0,2000,360,False
1,-966.9129028320312,336.1592712402344,0.0,0.0,0.0,2000,360,True
2,721.9171142578125,2371.9052734375,0.0,-4500.0,0.0,2000,360,False
1,-961.1190185546875,336.4355773925781,0.0,0.0,0.0,2000,360,True
2,725.125244140625,2373.97607421875,0.0,-4500.0,0.0,2000,360,False
1,-955.4585571289062,336.64154052734375,0.0,0.0,0.0,2000,360,True
2,728.2967529296875,2376.00146484375,0.0,-4500.0,0.0,2000,360,False
1,-949.7711791992188,336.7750244140625,0.0,0.0,0.0,2000,360,True
2,731.5262451171875,2378.038330078125,0.0,-4500.0,0.0,2000,360,False
1,-944.4845581054688,336.8288879394531,0.0,0.0,0.0,2000,360,True
2,734.5698852539062,2379.9326171875,0.0,-4500.0,0.0,2000,360,False
1,-938.9225463867188,336.8016052246094,0.0,0.0,0.0,2000,360,True
2,737.8231201171875,2381.92578125,0.0,-4500.0,0.0,2000,360,False
1,-933.4374389648438,336.6874084472656,0.0,0.0,0.0,2000,360,True
2,741.0859375,2383.889892578125,0.0,-4500.0,0.0,2000,360,False
1,-928.0202026367188,336.4846496582031,0.0,0.0,0.0,2000,360,True
2,744.3662109375,2385.825439453125,0.0,-4500.0,0.0,2000,360,False
1,-923.2606201171875,336.2340393066406,0.0,0.0,0.0,2000,360,True
2,747.29638671875,2387.519775390625,0.0,-4500.0,0.0,2000,360,False
1,-917.9895629882812,335.8641662597656,0.0,0.0,0.0,2000,360,True
2,750.6046142578125,2389.38427734375,0.0,-4500.0,0.0,2000,360,False
1,-912.7979736328125,335.40716552734375,0.0,0.0,0.0,2000,360,True
2,753.9284057617188,2391.20361328125,0.0,-4500.0,0.0,2000,360,False
1,-907.8915405273438,334.8902893066406,0.0,0.0,0.0,2000,360,True
2,757.1314086914062,2392.901611328125,0.0,-4500.0,0.0,2000,360,False
1,-902.8561401367188,334.26983642578125,0.0,0.0,0.0,2000,360,True
2,760.48583984375,2394.614013671875,0.0,-4500.0,0.0,2000,360,False
1,-897.897705078125,333.5727233886719,0.0,0.0,0.0,2000,360,True
2,763.8551635742188,2396.262451171875,0.0,-4500.0,0.0,2000,360,False
1,-893.1716918945312,332.83203125,0.0,0.0,0.0,2000,360,True
2,767.1263427734375,2397.791259765625,0.0,-4500.0,0.0,2000,360,False
1,-888.3552856445312,332.0007019042969,0.0,0.0,0.0,2000,360,True
2,770.5208740234375,2399.296875,0.0,-4500.0,0.0,2000,360,False
1,-883.8506469726562,331.1595458984375,0.0,0.0,0.0,2000,360,True
2,773.7465209960938,2400.65234375,0.0,-4500.0,0.0,2000,360,False
1,-879.1600341796875,330.21826171875,0.0,0.0,0.0,2000,360,True
2,777.157470703125,2402.0,0.0,-4500.0,0.0,2000,360,False
1,-874.5846557617188,329.2420654296875,0.0,0.0,0.0,2000,360,True
2,780.5303344726562,2403.248291015625,0.0,-4500.0,0.0,2000,360,False
1,-870.0061645507812,328.2114562988281,0.0,0.0,0.0,2000,360,True
2,783.94677734375,2404.42578125,0.0,-4500.0,0.0,2000,360,False
1,-865.68212890625,327.1943664550781,0.0,0.0,0.0,2000,360,True
2,787.2056274414062,2405.4697265625,0.0,-4500.0,0.0,2000,360,False
1,-861.2967529296875,326.1220703125,0.0,0.0,0.0,2000,360,True
2,790.5398559570312,2406.456298828125,0.0,-4500.0,0.0,2000,360,False
1,-856.8543701171875,324.9985046386719,0.0,0.0,0.0,2000,360,True
2,793.9434204101562,2407.381103515625,0.0,-4500.0,0.0,2000,360,False
1,-852.4820556640625,323.8609924316406,0.0,0.0,0.0,2000,360,True
2,797.3153076171875,2408.219482421875,0.0,-4500.0,0.0,2000,360,False
1,-848.1142578125,322.69757080078125,0.0,0.0,0.0,2000,360,True
2,800.7026977539062,2408.98583984375,0.0,-4500.0,0.0,2000,360,False
1,-843.7998046875,321.5262451171875,0.0,0.0,0.0,2000,360,True
2,804.0643920898438,2409.673583984375,0.0,-4500.0,0.0,2000,360,False
1,-839.4940795898438,320.3394775390625,0.0,0.0,0.0,2000,360,True
2,807.4320678710938,2410.29052734375,0.0,-4500.0,0.0,2000,360,False
1,-835.2152709960938,319.1466369628906,0.0,0.0,0.0,2000,360,True
2,810.7882690429688,2410.834228515625,0.0,-4500.0,0.0,2000,360,False
1,-830.9609375,317.9511413574219,0.0,0.0,0.0,2000,360,True
2,814.1317138671875,2411.3046875,0.0,-4500.0,0.0,2000,360,False
1,-826.7288818359375,316.7561950683594,0.0,0.0,0.0,2000,360,True
2,817.4609375,2411.701416015625,0.0,-4500.0,0.0,2000,360,False
1,-822.5171508789062,315.5647888183594,0.0,0.0,0.0,2000,360,True
2,820.7744140625,2412.0244140625,0.0,-4500.0,0.0,2000,360,False
1,-818.323974609375,314.379638671875,0.0,0.0,0.0,2000,360,True
2,824.0704345703125,2412.27294921875,0.0,-4500.0,0.0,2000,360,False
1,-814.1478881835938,313.2032470703125,0.0,0.0,0.0,2000,360,True
2,827.3472290039062,2412.4462890625,0.0,-4500.0,0.0,2000,360,False
1,-809.9876708984375,312.03790283203125,0.0,0.0,0.0,2000,360,True
2,830.602783203125,2412.543701171875,0.0,-4500.0,0.0,2000,360,False
1,-805.84228515625,310.8855895996094,0.0,0.0,0.0,2000,360,True
2,833.8351440429688,2412.564697265625,0.0,-4500.0,0.0,2000,360,False
1,-801.7108764648438,309.7481384277344,0.0,0.0,0.0,2000,360,True
2,837.0421142578125,2412.508544921875,0.0,-4500.0,0.0,2000,360,False
1,-797.5928955078125,308.6270751953125,0.0,0.0,0.0,2000,360,True
2,840.2214965820312,2412.374755859375,0.0,-4500.0,0.0,2000,360,False
1,-793.4878540039062,307.523681640625,0.0,0.0,0.0,2000,360,True
2,843.3710327148438,2412.1630859375,0.0,-4500.0,0.0,2000,360,False
1,-789.3955688476562,306.4389953613281,0.0,0.0,0.0,2000,360,True
2,846.4891357421875,2411.8740234375,0.0,-4500.0,0.0,2000,360,False
1,-785.3160400390625,305.37384033203125,0.0,0.0,0.0,2000,360,True
2,849.57470703125,2411.50927734375,0.0,-4500.0,0.0,2000,360,False
1,-781.2493286132812,304.3287048339844,0.0,0.0,0.0,2000,360,True
2,852.6271362304688,2411.07080078125,0.0,-4500.0,0.0,2000,360,False
1,-777.1956787109375,303.3038635253906,0.0,0.0,0.0,2000,360,True
2,855.6461181640625,2410.561279296875,0.0,-4500.0,0.0,2000,360,False
1,-773.1554565429688,302.29949951171875,0.0,0.0,0.0,2000,360,True
2,858.6318359375,2409.983154296875,0.0,-4500.0,0.0,2000,360,False
1,-769.1287841796875,301.3160400390625,0.0,0.0,0.0,2000,360,True
2,861.5845947265625,2409.33935546875,0.0,-4500.0,0.0,2000,360,False
1,-765.1157836914062,300.3541259765625,0.0,0.0,0.0,2000,360,True
2,864.5049438476562,2408.6328125,0.0,-4500.0,0.0,2000,360,False
1,-761.1163940429688,299.4146423339844,0.0,0.0,0.0,2000,360,True
2,867.3929443359375,2407.865966796875,0.0,-4500.0,0.0,2000,360,False
1,-757.1305541992188,298.4986267089844,0.0,0.0,0.0,2000,360,True
2,870.2483520507812,2407.04052734375,0.0,-4500.0,0.0,2000,360,False
1,-753.1580810546875,297.60736083984375,0.0,0.0,0.0,2000,360,True
2,873.0703125,2406.15771484375,0.0,-4500.0,0.0,2000,360,False
1,-749.1987915039062,296.7421875,0.0,0.0,0.0,2000,360,True
2,875.8576049804688,2405.21875,0.0,-4500.0,0.0,2000,360,False
1,-745.2523803710938,295.90460205078125,0.0,0.0,0.0,2000,360,True
2,878.6087036132812,2404.22412109375,0.0,-4500.0,0.0,2000,360,False
1,-741.3186645507812,295.09613037109375,0.0,0.0,0.0,2000,360,True
2,881.3215942382812,2403.174560546875,0.0,-4500.0,0.0,2000,360,False
1,-737.3973999023438,294.318359375,0.0,0.0,0.0,2000,360,True
2,883.9939575195312,2402.070556640625,0.0,-4500.0,0.0,2000,360,False
1,-733.4883422851562,293.5728454589844,0.0,0.0,0.0,2000,360,True
2,886.623046875,2400.912353515625,0.0,-4500.0,0.0,2000,360,False
1,-729.5912475585938,292.8611145019531,0.0,0.0,0.0,2000,360,True
2,889.2059326171875,2399.7001953125,0.0,-4500.0,0.0,2000,360,False
1,-725.7059936523438,292.18463134765625,0.0,0.0,0.0,2000,360,True
2,891.7393188476562,2398.434814453125,0.0,-4500.0,0.0,2000,360,False
1,-721.8323974609375,291.5447692871094,0.0,0.0,0.0,2000,360,True
2,894.2203979492188,2397.116943359375,0.0,-4500.0,0.0,2000,360,False
1,-717.9703369140625,290.9428405761719,0.0,0.0,0.0,2000,360,True
2,896.6467895507812,2395.748046875,0.0,-4500.0,0.0,2000,360,False
1,-714.1197509765625,290.3800048828125,0.0,0.0,0.0,2000,360,True
2,899.0165405273438,2394.329833984375,0.0,-4500.0,0.0,2000,360,False
1,-710.2805786132812,289.8573303222656,0.0,0.0,0.0,2000,360,True
2,901.3280639648438,2392.86376953125,0.0,-4500.0,0.0,2000,360,False
1,-706.452880859375,289.3757019042969,0.0,0.0,0.0,2000,360,True
2,903.580078125,2391.35205078125,0.0,-4500.0,0.0,2000,360,False
1,-702.6365966796875,288.93597412109375,0.0,0.0,0.0,2000,360,True
2,905.7716674804688,2389.796630859375,0.0,-4500.0,0.0,2000,360,False
1,-698.8318481445312,288.53875732421875,0.0,0.0,0.0,2000,360,True
2,907.902099609375,2388.19970703125,0.0,-4500.0,0.0,2000,360,False
1,-695.0386962890625,288.18463134765625,0.0,0.0,0.0,2000,360,True
2,909.9710693359375,2386.563720703125,0.0,-4500.0,0.0,2000,360,False
1,-691.2572021484375,287.8740234375,0.0,0.0,0.0,2000,360,True
2,911.9786376953125,2384.890625,0.0,-4500.0,0.0,2000,360,False
1,-687.4874877929688,287.60723876953125,0.0,0.0,0.0,2000,360,True
2,913.9251098632812,2383.18310546875,0.0,-4500.0,0.0,2000,360,False
1,-683.729736328125,287.38446044921875,0.0,0.0,0.0,2000,360,True
2,915.8111572265625,2381.443359375,0.0,-4500.0,0.0,2000,360,False
1,-679.9840698242188,287.205810546875,0.0,0.0,0.0,2000,360,True
2,917.6383056640625,2379.673828125,0.0,-4500.0,0.0,2000,360,False
1,-676.2506103515625,287.0712890625,0.0,0.0,0.0,2000,360,True
2,919.40869140625,2377.876953125,0.0,-4500.0,0.0,2000,360,False
1,-672.5294799804688,286.9808349609375,0.0,0.0,0.0,2000,360,True
2,921.1251831054688,2376.05517578125,0.0,-4500.0,0.0,2000,360,False
1,-668.8208618164062,286.9342956542969,0.0,0.0,0.0,2000,360,True
2,922.7907104492188,2374.21044921875,0.0,-4500.0,0.0,2000,360,False
1,-665.1248779296875,286.9314270019531,0.0,0.0,0.0,2000,360,True
2,924.4082641601562,2372.344482421875,0.0,-4500.0,0.0,2000,360,False
1,-661.441650390625,286.97198486328125,0.0,0.0,0.0,2000,360,True
2,925.9808959960938,2370.458740234375,0.0,-4500.0,0.0,2000,360,False
1,-657.7713623046875,287.0556335449219,0.0,0.0,0.0,2000,360,True
2,927.511474609375,2368.5546875,0.0,-4500.0,0.0,2000,360,False
1,-654.1141357421875,287.1820068359375,0.0,0.0,0.0,2000,360,True
2,929.0028076171875,2366.63330078125,0.0,-4500.0,0.0,2000,360,False
1,-650.4700317382812,287.3506774902344,0.0,0.0,0.0,2000,360,True
2,930.4576416015625,2364.6953125,0.0,-4500.0,0.0,2000,360,False
1,-646.8392333984375,287.56121826171875,0.0,0.0,0.0,2000,360,True
2,931.8784790039062,2362.741455078125,0.0,-4500.0,0.0,2000,360,False
1,-643.2218017578125,287.8131103515625,0.0,0.0,0.0,2000,360,True
2,933.2676391601562,2360.772216796875,0.0,-4500.0,0.0,2000,360,False
1,-639.6178588867188,288.10589599609375,0.0,0.0,0.0,2000,360,True
2,934.6271362304688,2358.788330078125,0.0,-4500.0,0.0,2000,360,False
1,-636.0274658203125,288.4389953613281,0.0,0.0,0.0,2000,360,True
2,935.958740234375,2356.790283203125,0.0,-4500.0,0.0,2000,360,False
1,-632.4507446289062,288.8119201660156,0.0,0.0,0.0,2000,360,True
2,937.2640991210938,2354.7783203125,0.0,-4500.0,0.0,2000,360,False
1,-628.8876953125,289.2240905761719,0.0,0.0,0.0,2000,360,True
2,938.5446166992188,2352.7529296875,0.0,-4500.0,0.0,2000,360,False
